2024-04-22T16:12:37.318522	0.000001154	0.000000000	-0.000000941	0.000002094	0.000000000	-0.000001689	
2024-04-22T16:12:37.318772	-0.000000880	0.000000000	-0.000001231	0.000000351	0.000000000	-0.000001619	
2024-04-22T16:12:37.319022	0.000005638	0.000000000	-0.000000923	0.000006561	0.000000000	-0.000000307	
2024-04-22T16:12:37.319272	-0.000000553	0.000000000	-0.000000415	-0.000000138	0.000000000	-0.000000334	
2024-04-22T16:12:37.319522	-0.000000952	0.000000000	-0.000000009	-0.000000943	0.000000000	-0.000000523	
2024-04-22T16:12:37.319771	0.000005052	0.000000000	0.000000178	0.000004874	0.000000000	0.000000452	
2024-04-22T16:12:37.320022	0.000003062	0.000000000	0.000000290	0.000002771	0.000000000	0.000001006	
2024-04-22T16:12:37.320271	0.000000886	0.000000000	0.000000752	0.000000134	0.000000000	0.000001033	
2024-04-22T16:12:37.320522	-0.000000889	0.000000000	0.000001470	-0.000002358	0.000000000	0.000000561	
2024-04-22T16:12:37.320772	-0.000003590	0.000000000	0.000001862	-0.000005451	0.000000000	-0.000000529	
2024-04-22T16:12:37.321022	-0.000001157	0.000000000	0.000001618	-0.000002775	0.000000000	-0.000001084	
2024-04-22T16:12:37.321273	0.000002146	0.000000000	0.000001028	0.000001118	0.000000000	-0.000000861	
2024-04-22T16:12:37.321522	-0.000006080	0.000000000	0.000000574	-0.000006654	0.000000000	-0.000002191	
2024-04-22T16:12:37.321776	-0.000000940	0.000000000	0.000000336	-0.000001276	0.000000000	-0.000002447	
2024-04-22T16:12:37.322021	-0.000006116	0.000000000	-0.000000121	-0.000005995	0.000000000	-0.000003646	
2024-04-22T16:12:37.322290	-0.000001409	0.000000000	-0.000000886	-0.000000523	0.000000000	-0.000003750	
2024-04-22T16:12:37.322522	0.000000718	0.000000000	-0.000001633	0.000002350	0.000000000	-0.000003280	
2024-04-22T16:12:37.322776	-0.000000715	0.000000000	-0.000002093	0.000001378	0.000000000	-0.000003004	
2024-04-22T16:12:37.323021	-0.000000846	0.000000000	-0.000002164	0.000001318	0.000000000	-0.000002741	
