2024-04-22T16:13:38.886773	0.000002938	0.000000000	0.000000559	0.000002379	0.000000000	-0.000000379	
2024-04-22T16:13:38.887022	-0.000000454	0.000000000	0.000000487	-0.000000941	0.000000000	-0.000000568	
2024-04-22T16:13:38.887272	0.000007717	0.000000000	0.000000824	0.000006893	0.000000000	0.000000811	
2024-04-22T16:13:38.887522	-0.000000839	0.000000000	0.000001088	-0.000001927	0.000000000	0.000000426	
2024-04-22T16:13:38.887772	0.000000901	0.000000000	0.000001569	-0.000000667	0.000000000	0.000000292	
2024-04-22T16:13:38.888021	0.000000504	0.000000000	0.000001728	-0.000001224	0.000000000	0.000000047	
2024-04-22T16:13:38.888271	0.000001058	0.000000000	0.000001603	-0.000000545	0.000000000	-0.000000062	
2024-04-22T16:13:38.888521	0.000005095	0.000000000	0.000001450	0.000003645	0.000000000	0.000000667	
2024-04-22T16:13:38.888771	-0.000005253	0.000000000	0.000001454	-0.000006707	0.000000000	-0.000000674	
2024-04-22T16:13:38.889022	0.000001360	0.000000000	0.000001737	-0.000000376	0.000000000	-0.000000749	
2024-04-22T16:13:38.889272	-0.000003238	0.000000000	0.000001384	-0.000004622	0.000000000	-0.000001674	
2024-04-22T16:13:38.889521	-0.000005033	0.000000000	0.000000905	-0.000005938	0.000000000	-0.000002861	
2024-04-22T16:13:38.889773	-0.000001455	0.000000000	0.000000334	-0.000001789	0.000000000	-0.000003219	
2024-04-22T16:13:38.890022	-0.000001571	0.000000000	-0.000000410	-0.000001160	0.000000000	-0.000003451	
2024-04-22T16:13:38.890272	0.000002228	0.000000000	-0.000000993	0.000003221	0.000000000	-0.000002807	
2024-04-22T16:13:38.890522	-0.000005481	0.000000000	-0.000001325	-0.000004156	0.000000000	-0.000003638	
2024-04-22T16:13:38.890771	-0.000003512	0.000000000	-0.000001227	-0.000002285	0.000000000	-0.000004095	
2024-04-22T16:13:38.891021	0.000007679	0.000000000	-0.000001392	0.000009071	0.000000000	-0.000002281	
2024-04-22T16:13:38.891272	0.000001605	0.000000000	-0.000001780	0.000003385	0.000000000	-0.000001604	
2024-04-22T16:13:38.891521	-0.000000688	0.000000000	-0.000001332	0.000000644	0.000000000	-0.000001475	
2024-04-22T16:13:38.891771	-0.000007069	0.000000000	-0.000000566	-0.000006503	0.000000000	-0.000002776	
2024-04-22T16:13:38.892023	0.000006624	0.000000000	-0.000000130	0.000006754	0.000000000	-0.000001425	
2024-04-22T16:13:38.892272	0.000003825	0.000000000	-0.000000446	0.000004271	0.000000000	-0.000000571	
2024-04-22T16:13:38.892522	-0.000001387	0.000000000	-0.000000277	-0.000001110	0.000000000	-0.000000793	
2024-04-22T16:13:38.892771	-0.000004693	0.000000000	0.000000308	-0.000005001	0.000000000	-0.000001793	
2024-04-22T16:13:38.893021	0.000005059	0.000000000	0.000000530	0.000004529	0.000000000	-0.000000888	
2024-04-22T16:13:38.893271	0.000001324	0.000000000	0.000000281	0.000001044	0.000000000	-0.000000679	
2024-04-22T16:13:38.893521	-0.000004256	0.000000000	0.000000482	-0.000004738	0.000000000	-0.000001627	
2024-04-22T16:13:38.893771	0.000003011	0.000000000	0.000000646	0.000002364	0.000000000	-0.000001154	
2024-04-22T16:13:38.894021	-0.000000019	0.000000000	0.000000258	-0.000000277	0.000000000	-0.000001209	
2024-04-22T16:13:38.894271	0.000002206	0.000000000	0.000000197	0.000002009	0.000000000	-0.000000807	
2024-04-22T16:13:38.894521	-0.000001361	0.000000000	0.000000447	-0.000001808	0.000000000	-0.000001169	
2024-04-22T16:13:38.894771	0.000000998	0.000000000	0.000000695	0.000000304	0.000000000	-0.000001108	
2024-04-22T16:13:38.895021	0.000004146	0.000000000	0.000000499	0.000003647	0.000000000	-0.000000379	
2024-04-22T16:13:38.895271	-0.000001024	0.000000000	0.000000311	-0.000001336	0.000000000	-0.000000646	
2024-04-22T16:13:38.895522	0.000000217	0.000000000	0.000000654	-0.000000437	0.000000000	-0.000000734	
2024-04-22T16:13:38.895771	-0.000002094	0.000000000	0.000000899	-0.000002993	0.000000000	-0.000001332	
2024-04-22T16:13:38.896021	0.000001980	0.000000000	0.000000847	0.000001133	0.000000000	-0.000001105	
2024-04-22T16:13:38.896272	-0.000003077	0.000000000	0.000000540	-0.000003617	0.000000000	-0.000001829	
2024-04-22T16:13:38.896521	-0.000000421	0.000000000	0.000000351	-0.000000772	0.000000000	-0.000001983	
2024-04-22T16:13:38.896771	0.000003219	0.000000000	0.000000033	0.000003186	0.000000000	-0.000001346	
2024-04-22T16:13:38.897024	0.000001501	0.000000000	-0.000000141	0.000001641	0.000000000	-0.000001018	
2024-04-22T16:13:38.897272	0.000000964	0.000000000	0.000000151	0.000000813	0.000000000	-0.000000855	
2024-04-22T16:13:38.897522	-0.000000752	0.000000000	0.000000461	-0.000001213	0.000000000	-0.000001098	
2024-04-22T16:13:38.897782	-0.000001528	0.000000000	0.000000475	-0.000002003	0.000000000	-0.000001498	
2024-04-22T16:13:38.898022	0.000000030	0.000000000	0.000000351	-0.000000321	0.000000000	-0.000001563	
2024-04-22T16:13:38.898271	-0.000000909	0.000000000	0.000000299	-0.000001209	0.000000000	-0.000001804	
2024-04-22T16:13:38.898521	-0.000001811	0.000000000	0.000000255	-0.000002066	0.000000000	-0.000002217	
2024-04-22T16:13:38.898774	-0.000003296	0.000000000	0.000000007	-0.000003304	0.000000000	-0.000002878	
2024-04-22T16:13:38.899021	-0.000003840	0.000000000	-0.000000333	-0.000003507	0.000000000	-0.000003580	
2024-04-22T16:13:38.899272	-0.000003146	0.000000000	-0.000000724	-0.000002422	0.000000000	-0.000004064	
2024-04-22T16:13:38.899521	0.000002741	0.000000000	-0.000001224	0.000003964	0.000000000	-0.000003271	
2024-04-22T16:13:38.899771	-0.000004315	0.000000000	-0.000001674	-0.000002641	0.000000000	-0.000003799	
2024-04-22T16:13:38.900022	-0.000002579	0.000000000	-0.000001634	-0.000000945	0.000000000	-0.000003988	
2024-04-22T16:13:38.900271	-0.000004325	0.000000000	-0.000001688	-0.000002636	0.000000000	-0.000004516	
2024-04-22T16:13:38.900522	-0.000000287	0.000000000	-0.000001905	0.000001618	0.000000000	-0.000004192	
2024-04-22T16:13:38.900771	0.000005448	0.000000000	-0.000002201	0.000007649	0.000000000	-0.000002662	
2024-04-22T16:13:38.901021	-0.000003264	0.000000000	-0.000002193	-0.000001071	0.000000000	-0.000002877	
2024-04-22T16:13:38.901271	0.000000841	0.000000000	-0.000001592	0.000002433	0.000000000	-0.000002390	
2024-04-22T16:13:38.901521	0.000003190	0.000000000	-0.000001230	0.000004420	0.000000000	-0.000001506	
2024-04-22T16:13:38.901771	0.000002980	0.000000000	-0.000000884	0.000003863	0.000000000	-0.000000733	
2024-04-22T16:13:38.902022	-0.000001575	0.000000000	-0.000000297	-0.000001278	0.000000000	-0.000000989	
2024-04-22T16:13:38.902271	0.000000449	0.000000000	0.000000274	0.000000175	0.000000000	-0.000000954	
2024-04-22T16:13:38.902521	-0.000001688	0.000000000	0.000000441	-0.000002129	0.000000000	-0.000001380	
2024-04-22T16:13:38.902771	0.000006669	0.000000000	0.000000489	0.000006179	0.000000000	-0.000000144	
2024-04-22T16:13:38.903021	0.000001877	0.000000000	0.000000472	0.000001405	0.000000000	0.000000137	
2024-04-22T16:13:38.903271	-0.000000003	0.000000000	0.000000860	-0.000000864	0.000000000	-0.000000036	
2024-04-22T16:13:38.903521	0.000004688	0.000000000	0.000001222	0.000003465	0.000000000	0.000000657	
2024-04-22T16:13:38.903771	-0.000005060	0.000000000	0.000001373	-0.000006433	0.000000000	-0.000000629	
2024-04-22T16:13:38.904021	-0.000001949	0.000000000	0.000001672	-0.000003622	0.000000000	-0.000001354	
2024-04-22T16:13:38.904272	0.000000639	0.000000000	0.000001368	-0.000000729	0.000000000	-0.000001500	
2024-04-22T16:13:38.904522	0.000000918	0.000000000	0.000000745	0.000000173	0.000000000	-0.000001465	
2024-04-22T16:13:38.904775	-0.000003144	0.000000000	0.000000318	-0.000003462	0.000000000	-0.000002157	
2024-04-22T16:13:38.905021	0.000000223	0.000000000	0.000000169	0.000000053	0.000000000	-0.000002147	
2024-04-22T16:13:38.905271	-0.000002760	0.000000000	-0.000000063	-0.000002697	0.000000000	-0.000002686	
