2024-04-22T14:55:25.736770	-0.000000150	0.000000000	0.000000435	-0.000000585	0.000000000	-0.000000150	
2024-04-22T14:55:25.737021	0.000001504	0.000000000	0.000001007	0.000000497	0.000000000	0.000001504	
2024-04-22T14:55:25.737272	0.000000646	0.000000000	0.000000948	-0.000000302	0.000000000	0.000000646	
2024-04-22T14:55:25.737521	0.000000250	0.000000000	0.000001143	-0.000000893	0.000000000	0.000000250	
2024-04-22T14:55:25.737772	0.000000074	0.000000000	0.000000965	-0.000000892	0.000000000	0.000000074	
2024-04-22T14:55:25.738022	0.000000128	0.000000000	0.000000803	-0.000000675	0.000000000	0.000000128	
2024-04-22T14:55:25.738271	-0.000000560	0.000000000	0.000000813	-0.000001373	0.000000000	-0.000000560	
2024-04-22T14:55:25.738522	0.000001767	0.000000000	0.000000773	0.000000994	0.000000000	0.000001767	
2024-04-22T14:55:25.738771	-0.000000845	0.000000000	0.000000444	-0.000001289	0.000000000	-0.000000845	
2024-04-22T14:55:25.739021	0.000000785	0.000000000	0.000000845	-0.000000060	0.000000000	0.000000785	
2024-04-22T14:55:25.739271	-0.000002085	0.000000000	0.000000541	-0.000002626	0.000000000	-0.000002085	
2024-04-22T14:55:25.739521	0.000001691	0.000000000	0.000000770	0.000000921	0.000000000	0.000001691	
2024-04-22T14:55:25.739771	0.000000881	0.000000000	0.000000108	0.000000773	0.000000000	0.000000881	
2024-04-22T14:55:25.740022	-0.000001669	0.000000000	0.000000617	-0.000002285	0.000000000	-0.000001669	
2024-04-22T14:55:25.740272	0.000000501	0.000000000	0.000000934	-0.000000433	0.000000000	0.000000501	
2024-04-22T14:55:25.740523	0.000001187	0.000000000	0.000000146	0.000001041	0.000000000	0.000001187	
2024-04-22T14:55:25.740771	0.000002302	0.000000000	0.000000457	0.000001844	0.000000000	0.000002302	
2024-04-22T14:55:25.741021	-0.000000674	0.000000000	0.000001204	-0.000001878	0.000000000	-0.000000674	
2024-04-22T14:55:25.741271	-0.000000145	0.000000000	0.000001666	-0.000001811	0.000000000	-0.000000145	
2024-04-22T14:55:25.741521	0.000001006	0.000000000	0.000000829	0.000000177	0.000000000	0.000001006	
2024-04-22T14:55:25.741771	0.000000764	0.000000000	0.000000430	0.000000334	0.000000000	0.000000764	
2024-04-22T14:55:25.742022	0.000001026	0.000000000	0.000000960	0.000000066	0.000000000	0.000001026	
2024-04-22T14:55:25.742271	-0.000000633	0.000000000	0.000001174	-0.000001807	0.000000000	-0.000000633	
2024-04-22T14:55:25.742521	0.000001035	0.000000000	0.000001058	-0.000000023	0.000000000	0.000001035	
2024-04-22T14:55:25.742774	0.000001924	0.000000000	0.000000559	0.000001365	0.000000000	0.000001924	
2024-04-22T14:55:25.743022	-0.000000486	0.000000000	0.000000916	-0.000001402	0.000000000	-0.000000486	
2024-04-22T14:55:25.743274	0.000000011	0.000000000	0.000001564	-0.000001553	0.000000000	0.000000011	
2024-04-22T14:55:25.743522	0.000000095	0.000000000	0.000000943	-0.000000848	0.000000000	0.000000095	
2024-04-22T14:55:25.743775	-0.000001411	0.000000000	0.000000503	-0.000001914	0.000000000	-0.000001411	
2024-04-22T14:55:25.744021	-0.000001932	0.000000000	0.000000510	-0.000002443	0.000000000	-0.000001932	
2024-04-22T14:55:25.744271	0.000000100	0.000000000	-0.000000049	0.000000150	0.000000000	0.000000100	
2024-04-22T14:55:25.744521	-0.000000302	0.000000000	-0.000000724	0.000000422	0.000000000	-0.000000302	
2024-04-22T14:55:25.744772	0.000000361	0.000000000	-0.000000210	0.000000571	0.000000000	0.000000361	
2024-04-22T14:55:25.745021	-0.000000016	0.000000000	0.000000294	-0.000000310	0.000000000	-0.000000016	
2024-04-22T14:55:25.745271	0.000000339	0.000000000	0.000000475	-0.000000136	0.000000000	0.000000339	
2024-04-22T14:55:25.745521	0.000000250	0.000000000	0.000000408	-0.000000158	0.000000000	0.000000250	
2024-04-22T14:55:25.745771	0.000000309	0.000000000	0.000000627	-0.000000318	0.000000000	0.000000309	
2024-04-22T14:55:25.746021	0.000000721	0.000000000	0.000000707	0.000000014	0.000000000	0.000000721	
2024-04-22T14:55:25.746271	0.000001222	0.000000000	0.000000607	0.000000615	0.000000000	0.000001222	
2024-04-22T14:55:25.746521	0.000000235	0.000000000	0.000000852	-0.000000617	0.000000000	0.000000235	
2024-04-22T14:55:25.746771	0.000000191	0.000000000	0.000001242	-0.000001051	0.000000000	0.000000191	
2024-04-22T14:55:25.747022	0.000000148	0.000000000	0.000001044	-0.000000896	0.000000000	0.000000148	
2024-04-22T14:55:25.747272	0.000001652	0.000000000	0.000000773	0.000000880	0.000000000	0.000001652	
2024-04-22T14:55:25.747521	0.000000736	0.000000000	0.000000663	0.000000073	0.000000000	0.000000736	
2024-04-22T14:55:25.747771	-0.000000393	0.000000000	0.000001236	-0.000001629	0.000000000	-0.000000393	
2024-04-22T14:55:25.748021	0.000001978	0.000000000	0.000001351	0.000000627	0.000000000	0.000001978	
2024-04-22T14:55:25.748271	0.000001633	0.000000000	0.000000798	0.000000835	0.000000000	0.000001633	
2024-04-22T14:55:25.748521	-0.000000151	0.000000000	0.000001263	-0.000001414	0.000000000	-0.000000151	
2024-04-22T14:55:25.748772	-0.000001481	0.000000000	0.000001706	-0.000003186	0.000000000	-0.000001481	
2024-04-22T14:55:25.749026	0.000000799	0.000000000	0.000001033	-0.000000235	0.000000000	0.000000799	
2024-04-22T14:55:25.749272	0.000001104	0.000000000	0.000000075	0.000001029	0.000000000	0.000001104	
2024-04-22T14:55:25.749521	-0.000001059	0.000000000	0.000000566	-0.000001625	0.000000000	-0.000001059	
2024-04-22T14:55:25.749772	-0.000002271	0.000000000	0.000001131	-0.000003402	0.000000000	-0.000002271	
2024-04-22T14:55:25.750029	-0.000000982	0.000000000	0.000000305	-0.000001287	0.000000000	-0.000000982	
2024-04-22T14:55:25.750272	0.000001380	0.000000000	-0.000000709	0.000002090	0.000000000	0.000001380	
2024-04-22T14:55:25.750522	-0.000000729	0.000000000	-0.000000471	-0.000000258	0.000000000	-0.000000729	
2024-04-22T14:55:25.750776	0.000001197	0.000000000	0.000000560	0.000000637	0.000000000	0.000001197	
2024-04-22T14:55:25.751021	0.000000578	0.000000000	0.000000421	0.000000156	0.000000000	0.000000578	
2024-04-22T14:55:25.751271	0.000000994	0.000000000	0.000000421	0.000000573	0.000000000	0.000000994	
2024-04-22T14:55:25.751522	-0.000000723	0.000000000	0.000001175	-0.000001898	0.000000000	-0.000000723	
2024-04-22T14:55:25.751771	-0.000001506	0.000000000	0.000001164	-0.000002671	0.000000000	-0.000001506	
2024-04-22T14:55:25.752021	-0.000000410	0.000000000	0.000000384	-0.000000794	0.000000000	-0.000000410	
2024-04-22T14:55:25.752272	0.000001697	0.000000000	-0.000000303	0.000002000	0.000000000	0.000001697	
2024-04-22T14:55:25.752521	0.000000531	0.000000000	0.000000087	0.000000444	0.000000000	0.000000531	
2024-04-22T14:55:25.752771	0.000002201	0.000000000	0.000001121	0.000001080	0.000000000	0.000002201	
2024-04-22T14:55:25.753021	0.000001120	0.000000000	0.000001174	-0.000000054	0.000000000	0.000001120	
2024-04-22T14:55:25.753271	0.000000029	0.000000000	0.000001618	-0.000001589	0.000000000	0.000000029	
2024-04-22T14:55:25.753522	0.000000469	0.000000000	0.000001726	-0.000001256	0.000000000	0.000000469	
2024-04-22T14:55:25.753771	0.000001591	0.000000000	0.000001132	0.000000458	0.000000000	0.000001591	
2024-04-22T14:55:25.754021	0.000000842	0.000000000	0.000000875	-0.000000033	0.000000000	0.000000842	
2024-04-22T14:55:25.754271	0.000002277	0.000000000	0.000001361	0.000000916	0.000000000	0.000002277	
2024-04-22T14:55:25.754521	-0.000000651	0.000000000	0.000001525	-0.000002176	0.000000000	-0.000000651	
2024-04-22T14:55:25.754771	0.000000354	0.000000000	0.000001775	-0.000001421	0.000000000	0.000000354	
2024-04-22T14:55:25.755021	0.000001154	0.000000000	0.000001031	0.000000123	0.000000000	0.000001154	
2024-04-22T14:55:25.755271	0.000000482	0.000000000	0.000000853	-0.000000371	0.000000000	0.000000482	
2024-04-22T14:55:25.755521	0.000000933	0.000000000	0.000001125	-0.000000192	0.000000000	0.000000933	
2024-04-22T14:55:25.755773	-0.000000551	0.000000000	0.000001080	-0.000001631	0.000000000	-0.000000551	
2024-04-22T14:55:25.756021	-0.000001130	0.000000000	0.000001194	-0.000002324	0.000000000	-0.000001130	
2024-04-22T14:55:25.756272	-0.000000317	0.000000000	0.000000698	-0.000001016	0.000000000	-0.000000317	
2024-04-22T14:55:25.756523	0.000001828	0.000000000	-0.000000014	0.000001841	0.000000000	0.000001828	
2024-04-22T14:55:25.756771	0.000001690	0.000000000	-0.000000052	0.000001742	0.000000000	0.000001690	
2024-04-22T14:55:25.757021	0.000000795	0.000000000	0.000000939	-0.000000144	0.000000000	0.000000795	
2024-04-22T14:55:25.757271	-0.000001992	0.000000000	0.000001827	-0.000003819	0.000000000	-0.000001992	
2024-04-22T14:55:25.757521	-0.000001750	0.000000000	0.000001606	-0.000003356	0.000000000	-0.000001750	
2024-04-22T14:55:25.757772	-0.000000325	0.000000000	0.000000002	-0.000000328	0.000000000	-0.000000325	
2024-04-22T14:55:25.758021	0.000000460	0.000000000	-0.000000913	0.000001374	0.000000000	0.000000460	
2024-04-22T14:55:25.758271	-0.000000247	0.000000000	-0.000000462	0.000000215	0.000000000	-0.000000247	
2024-04-22T14:55:25.758522	0.000000212	0.000000000	0.000000375	-0.000000162	0.000000000	0.000000212	
2024-04-22T14:55:25.758771	0.000000426	0.000000000	0.000000737	-0.000000310	0.000000000	0.000000426	
2024-04-22T14:55:25.759021	0.000001052	0.000000000	0.000000737	0.000000315	0.000000000	0.000001052	
2024-04-22T14:55:25.759271	-0.000000068	0.000000000	0.000000524	-0.000000592	0.000000000	-0.000000068	
2024-04-22T14:55:25.759521	-0.000000208	0.000000000	0.000000642	-0.000000849	0.000000000	-0.000000208	
2024-04-22T14:55:25.759771	0.000000925	0.000000000	0.000000727	0.000000198	0.000000000	0.000000925	
2024-04-22T14:55:25.760023	0.000000815	0.000000000	0.000000842	-0.000000027	0.000000000	0.000000815	
2024-04-22T14:55:25.760271	-0.000000003	0.000000000	0.000001058	-0.000001061	0.000000000	-0.000000003	
2024-04-22T14:55:25.760521	0.000000714	0.000000000	0.000000853	-0.000000138	0.000000000	0.000000714	
2024-04-22T14:55:25.760771	0.000000258	0.000000000	0.000000447	-0.000000190	0.000000000	0.000000258	
2024-04-22T14:55:25.761021	-0.000000010	0.000000000	0.000000787	-0.000000797	0.000000000	-0.000000010	
2024-04-22T14:55:25.761271	-0.000000397	0.000000000	0.000001154	-0.000001551	0.000000000	-0.000000397	
2024-04-22T14:55:25.761521	-0.000000996	0.000000000	0.000000909	-0.000001904	0.000000000	-0.000000996	
2024-04-22T14:55:25.761771	0.000000896	0.000000000	0.000000203	0.000000694	0.000000000	0.000000896	
2024-04-22T14:55:25.762021	-0.000000307	0.000000000	-0.000000313	0.000000006	0.000000000	-0.000000307	
2024-04-22T14:55:25.762272	0.000000473	0.000000000	0.000000368	0.000000104	0.000000000	0.000000473	
2024-04-22T14:55:25.762521	-0.000000604	0.000000000	0.000000718	-0.000001322	0.000000000	-0.000000604	
2024-04-22T14:55:25.762772	-0.000001467	0.000000000	0.000000879	-0.000002346	0.000000000	-0.000001467	
2024-04-22T14:55:25.763021	0.000000593	0.000000000	0.000000319	0.000000274	0.000000000	0.000000593	
2024-04-22T14:55:25.763271	0.000001156	0.000000000	-0.000000451	0.000001607	0.000000000	0.000001156	
2024-04-22T14:55:25.763523	-0.000000512	0.000000000	0.000000140	-0.000000652	0.000000000	-0.000000512	
2024-04-22T14:55:25.763776	0.000001180	0.000000000	0.000001084	0.000000096	0.000000000	0.000001180	
2024-04-22T14:55:25.764022	0.000000590	0.000000000	0.000001084	-0.000000494	0.000000000	0.000000590	
2024-04-22T14:55:25.764271	0.000001053	0.000000000	0.000000916	0.000000137	0.000000000	0.000001053	
2024-04-22T14:55:25.764522	0.000000382	0.000000000	0.000000797	-0.000000415	0.000000000	0.000000382	
2024-04-22T14:55:25.764771	0.000000471	0.000000000	0.000000970	-0.000000499	0.000000000	0.000000471	
2024-04-22T14:55:25.765021	0.000001487	0.000000000	0.000001187	0.000000301	0.000000000	0.000001487	
2024-04-22T14:55:25.765271	0.000000614	0.000000000	0.000001246	-0.000000632	0.000000000	0.000000614	
2024-04-22T14:55:25.765521	-0.000000793	0.000000000	0.000001374	-0.000002167	0.000000000	-0.000000793	
2024-04-22T14:55:25.765771	0.000000336	0.000000000	0.000000967	-0.000000630	0.000000000	0.000000336	
2024-04-22T14:55:25.766022	-0.000001438	0.000000000	0.000000300	-0.000001738	0.000000000	-0.000001438	
2024-04-22T14:55:25.766271	0.000001082	0.000000000	0.000000532	0.000000550	0.000000000	0.000001082	
2024-04-22T14:55:25.766521	-0.000000282	0.000000000	0.000000294	-0.000000576	0.000000000	-0.000000282	
2024-04-22T14:55:25.766771	-0.000000094	0.000000000	0.000000644	-0.000000738	0.000000000	-0.000000094	
2024-04-22T14:55:25.767022	0.000000796	0.000000000	0.000000436	0.000000360	0.000000000	0.000000796	
2024-04-22T14:55:25.767272	0.000000889	0.000000000	0.000000299	0.000000590	0.000000000	0.000000889	
2024-04-22T14:55:25.767521	0.000000470	0.000000000	0.000000881	-0.000000412	0.000000000	0.000000470	
2024-04-22T14:55:25.767772	0.000001171	0.000000000	0.000001210	-0.000000039	0.000000000	0.000001171	
2024-04-22T14:55:25.768021	0.000000534	0.000000000	0.000000976	-0.000000442	0.000000000	0.000000534	
2024-04-22T14:55:25.768271	-0.000001188	0.000000000	0.000001054	-0.000002243	0.000000000	-0.000001188	
2024-04-22T14:55:25.768522	-0.000000483	0.000000000	0.000000986	-0.000001469	0.000000000	-0.000000483	
2024-04-22T14:55:25.768773	0.000001534	0.000000000	0.000000373	0.000001161	0.000000000	0.000001534	
2024-04-22T14:55:25.769022	-0.000000138	0.000000000	0.000000226	-0.000000364	0.000000000	-0.000000138	
2024-04-22T14:55:25.769271	-0.000000586	0.000000000	0.000000854	-0.000001441	0.000000000	-0.000000586	
2024-04-22T14:55:25.769522	-0.000001476	0.000000000	0.000000716	-0.000002192	0.000000000	-0.000001476	
2024-04-22T14:55:25.769772	-0.000000593	0.000000000	0.000000263	-0.000000856	0.000000000	-0.000000593	
2024-04-22T14:55:25.770022	-0.000000064	0.000000000	-0.000000156	0.000000092	0.000000000	-0.000000064	
2024-04-22T14:55:25.770285	0.000000090	0.000000000	-0.000000068	0.000000158	0.000000000	0.000000090	
2024-04-22T14:55:25.770522	0.000000061	0.000000000	0.000000111	-0.000000050	0.000000000	0.000000061	
2024-04-22T14:55:25.770772	0.000002793	0.000000000	0.000000273	0.000002520	0.000000000	0.000002793	
2024-04-22T14:55:25.771021	-0.000000023	0.000000000	0.000000611	-0.000000634	0.000000000	-0.000000023	
2024-04-22T14:55:25.771273	-0.000001345	0.000000000	0.000001782	-0.000003127	0.000000000	-0.000001345	
2024-04-22T14:55:25.771522	0.000000226	0.000000000	0.000001373	-0.000001148	0.000000000	0.000000226	
2024-04-22T14:55:25.771771	-0.000000095	0.000000000	0.000000103	-0.000000197	0.000000000	-0.000000095	
2024-04-22T14:55:25.772022	0.000000430	0.000000000	0.000000062	0.000000368	0.000000000	0.000000430	
2024-04-22T14:55:25.772271	-0.000000311	0.000000000	0.000000532	-0.000000842	0.000000000	-0.000000311	
2024-04-22T14:55:25.772522	-0.000000715	0.000000000	0.000000855	-0.000001570	0.000000000	-0.000000715	
2024-04-22T14:55:25.772772	-0.000000647	0.000000000	0.000000523	-0.000001170	0.000000000	-0.000000647	
2024-04-22T14:55:25.773021	-0.000000369	0.000000000	0.000000068	-0.000000437	0.000000000	-0.000000369	
2024-04-22T14:55:25.773271	0.000001054	0.000000000	-0.000000062	0.000001116	0.000000000	0.000001054	
2024-04-22T14:55:25.773521	0.000000248	0.000000000	0.000000031	0.000000217	0.000000000	0.000000248	
2024-04-22T14:55:25.773771	-0.000000306	0.000000000	0.000000845	-0.000001152	0.000000000	-0.000000306	
2024-04-22T14:55:25.774021	0.000000047	0.000000000	0.000001143	-0.000001097	0.000000000	0.000000047	
2024-04-22T14:55:25.774271	0.000000677	0.000000000	0.000000599	0.000000077	0.000000000	0.000000677	
2024-04-22T14:55:25.774521	0.000000990	0.000000000	0.000000237	0.000000752	0.000000000	0.000000990	
2024-04-22T14:55:25.774771	-0.000001725	0.000000000	0.000000576	-0.000002301	0.000000000	-0.000001725	
2024-04-22T14:55:25.775021	0.000000407	0.000000000	0.000001146	-0.000000739	0.000000000	0.000000407	
2024-04-22T14:55:25.775271	0.000001068	0.000000000	0.000000551	0.000000516	0.000000000	0.000001068	
2024-04-22T14:55:25.775521	-0.000000012	0.000000000	0.000000439	-0.000000450	0.000000000	-0.000000012	
2024-04-22T14:55:25.775772	0.000001048	0.000000000	0.000000709	0.000000339	0.000000000	0.000001048	
2024-04-22T14:55:25.776021	-0.000000683	0.000000000	0.000000650	-0.000001333	0.000000000	-0.000000683	
2024-04-22T14:55:25.776271	-0.000000524	0.000000000	0.000000999	-0.000001523	0.000000000	-0.000000524	
2024-04-22T14:55:25.776522	0.000000794	0.000000000	0.000000780	0.000000014	0.000000000	0.000000794	
2024-04-22T14:55:25.776772	-0.000000113	0.000000000	0.000000417	-0.000000529	0.000000000	-0.000000113	
2024-04-22T14:55:25.777022	0.000000285	0.000000000	0.000000459	-0.000000174	0.000000000	0.000000285	
2024-04-22T14:55:25.777271	0.000000538	0.000000000	0.000000326	0.000000212	0.000000000	0.000000538	
2024-04-22T14:55:25.777521	0.000002578	0.000000000	0.000000681	0.000001897	0.000000000	0.000002578	
2024-04-22T14:55:25.777775	0.000000020	0.000000000	0.000001242	-0.000001223	0.000000000	0.000000020	
2024-04-22T14:55:25.778022	-0.000000151	0.000000000	0.000001836	-0.000001986	0.000000000	-0.000000151	
2024-04-22T14:55:25.778271	-0.000000319	0.000000000	0.000001044	-0.000001364	0.000000000	-0.000000319	
2024-04-22T14:55:25.778522	0.000000869	0.000000000	0.000000431	0.000000437	0.000000000	0.000000869	
2024-04-22T14:55:25.778771	0.000000473	0.000000000	0.000000514	-0.000000042	0.000000000	0.000000473	
2024-04-22T14:55:25.779021	-0.000000734	0.000000000	0.000001027	-0.000001761	0.000000000	-0.000000734	
2024-04-22T14:55:25.779272	0.000001539	0.000000000	0.000000988	0.000000551	0.000000000	0.000001539	
2024-04-22T14:55:25.779521	0.000000346	0.000000000	0.000000349	-0.000000002	0.000000000	0.000000346	
2024-04-22T14:55:25.779771	-0.000000223	0.000000000	0.000000745	-0.000000969	0.000000000	-0.000000223	
2024-04-22T14:55:25.780027	-0.000001519	0.000000000	0.000000944	-0.000002463	0.000000000	-0.000001519	
2024-04-22T14:55:25.780272	0.000000417	0.000000000	0.000000737	-0.000000320	0.000000000	0.000000417	
2024-04-22T14:55:25.780521	-0.000000825	0.000000000	0.000000062	-0.000000887	0.000000000	-0.000000825	
2024-04-22T14:55:25.780771	-0.000001215	0.000000000	0.000000100	-0.000001315	0.000000000	-0.000001215	
2024-04-22T14:55:25.781021	0.000000019	0.000000000	-0.000000070	0.000000089	0.000000000	0.000000019	
2024-04-22T14:55:25.781271	-0.000000631	0.000000000	-0.000000293	-0.000000338	0.000000000	-0.000000631	
2024-04-22T14:55:25.781521	-0.000001272	0.000000000	0.000000146	-0.000001418	0.000000000	-0.000001272	
2024-04-22T14:55:25.781771	0.000001399	0.000000000	0.000000198	0.000001201	0.000000000	0.000001399	
2024-04-22T14:55:25.782021	0.000001633	0.000000000	-0.000000265	0.000001897	0.000000000	0.000001633	
2024-04-22T14:55:25.782271	-0.000001993	0.000000000	0.000000394	-0.000002387	0.000000000	-0.000001993	
2024-04-22T14:55:25.782521	-0.000000584	0.000000000	0.000001239	-0.000001823	0.000000000	-0.000000584	
2024-04-22T14:55:25.782772	0.000000150	0.000000000	0.000000431	-0.000000282	0.000000000	0.000000150	
2024-04-22T14:55:25.783021	0.000000792	0.000000000	-0.000000061	0.000000853	0.000000000	0.000000792	
2024-04-22T14:55:25.783282	0.000000874	0.000000000	0.000000057	0.000000817	0.000000000	0.000000874	
2024-04-22T14:55:25.783522	0.000000431	0.000000000	0.000000570	-0.000000139	0.000000000	0.000000431	
2024-04-22T14:55:25.783772	0.000001023	0.000000000	0.000001025	-0.000000002	0.000000000	0.000001023	
2024-04-22T14:55:25.784027	-0.000001108	0.000000000	0.000001206	-0.000002314	0.000000000	-0.000001108	
2024-04-22T14:55:25.784275	-0.000000021	0.000000000	0.000001272	-0.000001293	0.000000000	-0.000000021	
2024-04-22T14:55:25.784521	0.000000918	0.000000000	0.000000316	0.000000602	0.000000000	0.000000918	
2024-04-22T14:55:25.784772	-0.000001113	0.000000000	0.000000004	-0.000001116	0.000000000	-0.000001113	
2024-04-22T14:55:25.785021	0.000000739	0.000000000	0.000000685	0.000000055	0.000000000	0.000000739	
2024-04-22T14:55:25.785271	0.000000392	0.000000000	0.000000611	-0.000000219	0.000000000	0.000000392	
2024-04-22T14:55:25.785521	-0.000000855	0.000000000	0.000000805	-0.000001660	0.000000000	-0.000000855	
2024-04-22T14:55:25.785772	-0.000000417	0.000000000	0.000000593	-0.000001010	0.000000000	-0.000000417	
2024-04-22T14:55:25.786021	-0.000001733	0.000000000	-0.000000028	-0.000001705	0.000000000	-0.000001733	
2024-04-22T14:55:25.786271	0.000001056	0.000000000	0.000000088	0.000000969	0.000000000	0.000001056	
2024-04-22T14:55:25.786521	-0.000001743	0.000000000	-0.000000012	-0.000001731	0.000000000	-0.000001743	
2024-04-22T14:55:25.786771	0.000000729	0.000000000	0.000000472	0.000000257	0.000000000	0.000000729	
2024-04-22T14:55:25.787021	0.000001175	0.000000000	-0.000000153	0.000001329	0.000000000	0.000001175	
2024-04-22T14:55:25.787271	0.000001106	0.000000000	0.000000075	0.000001031	0.000000000	0.000001106	
2024-04-22T14:55:25.787521	-0.000001461	0.000000000	0.000000942	-0.000002403	0.000000000	-0.000001461	
2024-04-22T14:55:25.787771	0.000001991	0.000000000	0.000001451	0.000000540	0.000000000	0.000001991	
2024-04-22T14:55:25.788021	0.000000681	0.000000000	0.000000707	-0.000000026	0.000000000	0.000000681	
