2024-04-22T14:54:03.954272	0.000002201	0.000000000	0.000000585	0.000001616	0.000000000	0.000002201	
2024-04-22T14:54:03.954522	0.000001120	0.000000000	0.000000912	0.000000208	0.000000000	0.000001120	
2024-04-22T14:54:03.954773	0.000000029	0.000000000	0.000001058	-0.000001030	0.000000000	0.000000029	
2024-04-22T14:54:03.955022	0.000000469	0.000000000	0.000001361	-0.000000891	0.000000000	0.000000469	
2024-04-22T14:54:03.955271	0.000001591	0.000000000	0.000001316	0.000000274	0.000000000	0.000001591	
2024-04-22T14:54:03.955521	0.000000842	0.000000000	0.000000976	-0.000000135	0.000000000	0.000000842	
2024-04-22T14:54:03.955771	0.000002277	0.000000000	0.000000829	0.000001447	0.000000000	0.000002277	
2024-04-22T14:54:03.956021	-0.000000651	0.000000000	0.000001058	-0.000001709	0.000000000	-0.000000651	
2024-04-22T14:54:03.956271	0.000000354	0.000000000	0.000001462	-0.000001108	0.000000000	0.000000354	
2024-04-22T14:54:03.956521	0.000001154	0.000000000	0.000001320	-0.000000166	0.000000000	0.000001154	
2024-04-22T14:54:03.956771	0.000000482	0.000000000	0.000000738	-0.000000256	0.000000000	0.000000482	
2024-04-22T14:54:03.957021	0.000000933	0.000000000	0.000000546	0.000000387	0.000000000	0.000000933	
2024-04-22T14:54:03.957272	-0.000000551	0.000000000	0.000000700	-0.000001251	0.000000000	-0.000000551	
2024-04-22T14:54:03.957521	-0.000001130	0.000000000	0.000000983	-0.000002113	0.000000000	-0.000001130	
2024-04-22T14:54:03.957772	-0.000000317	0.000000000	0.000000769	-0.000001086	0.000000000	-0.000000317	
2024-04-22T14:54:03.958021	0.000001828	0.000000000	-0.000000070	0.000001898	0.000000000	0.000001828	
2024-04-22T14:54:03.958271	0.000001690	0.000000000	-0.000000503	0.000002193	0.000000000	0.000001690	
2024-04-22T14:54:03.958521	0.000000795	0.000000000	0.000000271	0.000000525	0.000000000	0.000000795	
2024-04-22T14:54:03.958771	-0.000001992	0.000000000	0.000001514	-0.000003506	0.000000000	-0.000001992	
2024-04-22T14:54:03.959021	-0.000001750	0.000000000	0.000001660	-0.000003411	0.000000000	-0.000001750	
2024-04-22T14:54:03.959271	-0.000000325	0.000000000	0.000000230	-0.000000555	0.000000000	-0.000000325	
2024-04-22T14:54:03.959522	0.000000460	0.000000000	-0.000001264	0.000001725	0.000000000	0.000000460	
2024-04-22T14:54:03.959772	-0.000000247	0.000000000	-0.000001108	0.000000861	0.000000000	-0.000000247	
2024-04-22T14:54:03.960021	0.000000212	0.000000000	0.000000135	0.000000077	0.000000000	0.000000212	
