2024-04-22T14:53:31.284771	-0.000000134	0.000000000	0.000000506	-0.000000640	0.000000000	-0.000000134	
2024-04-22T14:53:31.285022	0.000000648	0.000000000	-0.000000590	0.000001237	0.000000000	0.000000648	
2024-04-22T14:53:31.285272	-0.000000035	0.000000000	-0.000000138	0.000000104	0.000000000	-0.000000035	
2024-04-22T14:53:31.285522	0.000001160	0.000000000	0.000000331	0.000000829	0.000000000	0.000001160	
2024-04-22T14:53:31.285772	-0.000000105	0.000000000	0.000000430	-0.000000535	0.000000000	-0.000000105	
2024-04-22T14:53:31.286022	0.000000874	0.000000000	0.000000608	0.000000266	0.000000000	0.000000874	
2024-04-22T14:53:31.286271	0.000001858	0.000000000	0.000000335	0.000001523	0.000000000	0.000001858	
2024-04-22T14:53:31.286522	-0.000000184	0.000000000	0.000000671	-0.000000855	0.000000000	-0.000000184	
2024-04-22T14:53:31.286772	0.000000589	0.000000000	0.000001095	-0.000000506	0.000000000	0.000000589	
2024-04-22T14:53:31.287021	0.000000568	0.000000000	0.000000854	-0.000000286	0.000000000	0.000000568	
2024-04-22T14:53:31.287287	-0.000000398	0.000000000	0.000000805	-0.000001203	0.000000000	-0.000000398	
2024-04-22T14:53:31.287522	-0.000000159	0.000000000	0.000000554	-0.000000713	0.000000000	-0.000000159	
2024-04-22T14:53:31.287771	0.000000525	0.000000000	0.000000376	0.000000149	0.000000000	0.000000525	
2024-04-22T14:53:31.288021	-0.000000078	0.000000000	0.000000499	-0.000000578	0.000000000	-0.000000078	
2024-04-22T14:53:31.288272	0.000000406	0.000000000	0.000000585	-0.000000178	0.000000000	0.000000406	
2024-04-22T14:53:31.288521	-0.000000508	0.000000000	0.000000398	-0.000000906	0.000000000	-0.000000508	
2024-04-22T14:53:31.288771	-0.000001056	0.000000000	0.000000342	-0.000001399	0.000000000	-0.000001056	
2024-04-22T14:53:31.289021	-0.000000052	0.000000000	0.000000125	-0.000000177	0.000000000	-0.000000052	
2024-04-22T14:53:31.289271	-0.000001072	0.000000000	0.000000027	-0.000001099	0.000000000	-0.000001072	
2024-04-22T14:53:31.289522	0.000000926	0.000000000	0.000000044	0.000000882	0.000000000	0.000000926	
2024-04-22T14:53:31.289772	-0.000000700	0.000000000	-0.000000201	-0.000000499	0.000000000	-0.000000700	
2024-04-22T14:53:31.290022	0.000000471	0.000000000	0.000000111	0.000000359	0.000000000	0.000000471	
2024-04-22T14:53:31.290272	-0.000000404	0.000000000	0.000000122	-0.000000526	0.000000000	-0.000000404	
2024-04-22T14:53:31.290521	-0.000000707	0.000000000	0.000000329	-0.000001036	0.000000000	-0.000000707	
2024-04-22T14:53:31.290772	0.000000374	0.000000000	0.000000100	0.000000274	0.000000000	0.000000374	
2024-04-22T14:53:31.291021	0.000000181	0.000000000	-0.000000130	0.000000311	0.000000000	0.000000181	
2024-04-22T14:53:31.291271	-0.000000820	0.000000000	0.000000131	-0.000000951	0.000000000	-0.000000820	
2024-04-22T14:53:31.291521	0.000000389	0.000000000	0.000000260	0.000000129	0.000000000	0.000000389	
2024-04-22T14:53:31.291771	-0.000001809	0.000000000	0.000000105	-0.000001914	0.000000000	-0.000001809	
2024-04-22T14:53:31.292025	-0.000000863	0.000000000	0.000000058	-0.000000921	0.000000000	-0.000000863	
2024-04-22T14:53:31.292272	0.000000985	0.000000000	-0.000000493	0.000001478	0.000000000	0.000000985	
2024-04-22T14:53:31.292522	-0.000001007	0.000000000	-0.000000297	-0.000000711	0.000000000	-0.000001007	
2024-04-22T14:53:31.292771	-0.000001151	0.000000000	0.000000171	-0.000001322	0.000000000	-0.000001151	
2024-04-22T14:53:31.293021	-0.000001059	0.000000000	-0.000000129	-0.000000930	0.000000000	-0.000001059	
2024-04-22T14:53:31.293271	-0.000000130	0.000000000	-0.000000483	0.000000353	0.000000000	-0.000000130	
2024-04-22T14:53:31.293521	-0.000000879	0.000000000	-0.000000602	-0.000000277	0.000000000	-0.000000879	
2024-04-22T14:53:31.293771	-0.000000714	0.000000000	-0.000000256	-0.000000458	0.000000000	-0.000000714	
2024-04-22T14:53:31.294022	-0.000000638	0.000000000	-0.000000235	-0.000000403	0.000000000	-0.000000638	
2024-04-22T14:53:31.294271	0.000001430	0.000000000	-0.000000287	0.000001717	0.000000000	0.000001430	
2024-04-22T14:53:31.294521	-0.000000558	0.000000000	-0.000000229	-0.000000329	0.000000000	-0.000000558	
2024-04-22T14:53:31.294771	0.000000311	0.000000000	0.000000131	0.000000180	0.000000000	0.000000311	
2024-04-22T14:53:31.295021	0.000000383	0.000000000	0.000000109	0.000000274	0.000000000	0.000000383	
2024-04-22T14:53:31.295271	0.000000690	0.000000000	0.000000445	0.000000245	0.000000000	0.000000690	
2024-04-22T14:53:31.295521	0.000000075	0.000000000	0.000000487	-0.000000412	0.000000000	0.000000075	
2024-04-22T14:53:31.295771	0.000000940	0.000000000	0.000000388	0.000000552	0.000000000	0.000000940	
2024-04-22T14:53:31.296021	-0.000000769	0.000000000	0.000000405	-0.000001174	0.000000000	-0.000000769	
2024-04-22T14:53:31.296271	0.000000757	0.000000000	0.000000661	0.000000096	0.000000000	0.000000757	
2024-04-22T14:53:31.296521	0.000001776	0.000000000	0.000000434	0.000001342	0.000000000	0.000001776	
2024-04-22T14:53:31.296772	-0.000001550	0.000000000	0.000000677	-0.000002228	0.000000000	-0.000001550	
2024-04-22T14:53:31.297025	-0.000000092	0.000000000	0.000000766	-0.000000859	0.000000000	-0.000000092	
2024-04-22T14:53:31.297272	-0.000001153	0.000000000	0.000000140	-0.000001293	0.000000000	-0.000001153	
2024-04-22T14:53:31.297522	-0.000000402	0.000000000	0.000000161	-0.000000563	0.000000000	-0.000000402	
2024-04-22T14:53:31.297779	0.000000691	0.000000000	-0.000000051	0.000000742	0.000000000	0.000000691	
2024-04-22T14:53:31.298022	0.000000219	0.000000000	-0.000000004	0.000000223	0.000000000	0.000000219	
2024-04-22T14:53:31.298271	0.000000245	0.000000000	0.000000210	0.000000035	0.000000000	0.000000245	
2024-04-22T14:53:31.298521	-0.000000618	0.000000000	0.000000372	-0.000000990	0.000000000	-0.000000618	
2024-04-22T14:53:31.298771	-0.000000310	0.000000000	0.000000475	-0.000000785	0.000000000	-0.000000310	
2024-04-22T14:53:31.299023	-0.000000684	0.000000000	0.000000103	-0.000000786	0.000000000	-0.000000684	
2024-04-22T14:53:31.299272	-0.000000280	0.000000000	-0.000000109	-0.000000171	0.000000000	-0.000000280	
2024-04-22T14:53:31.299521	-0.000000731	0.000000000	-0.000000120	-0.000000611	0.000000000	-0.000000731	
2024-04-22T14:53:31.299771	-0.000000823	0.000000000	-0.000000033	-0.000000790	0.000000000	-0.000000823	
2024-04-22T14:53:31.300021	0.000001615	0.000000000	-0.000000112	0.000001727	0.000000000	0.000001615	
2024-04-22T14:53:31.300271	-0.000000068	0.000000000	-0.000000052	-0.000000016	0.000000000	-0.000000068	
2024-04-22T14:53:31.300521	0.000000351	0.000000000	0.000000375	-0.000000023	0.000000000	0.000000351	
2024-04-22T14:53:31.300771	-0.000000757	0.000000000	0.000000313	-0.000001069	0.000000000	-0.000000757	
2024-04-22T14:53:31.301021	0.000000577	0.000000000	0.000000426	0.000000150	0.000000000	0.000000577	
2024-04-22T14:53:31.301271	-0.000000873	0.000000000	0.000000211	-0.000001084	0.000000000	-0.000000873	
2024-04-22T14:53:31.301521	0.000000018	0.000000000	0.000000122	-0.000000104	0.000000000	0.000000018	
2024-04-22T14:53:31.301771	-0.000001500	0.000000000	-0.000000122	-0.000001378	0.000000000	-0.000001500	
2024-04-22T14:53:31.302021	0.000000015	0.000000000	0.000000022	-0.000000007	0.000000000	0.000000015	
2024-04-22T14:53:31.302272	-0.000000722	0.000000000	-0.000000120	-0.000000602	0.000000000	-0.000000722	
2024-04-22T14:53:31.302521	0.000000966	0.000000000	-0.000000049	0.000001016	0.000000000	0.000000966	
2024-04-22T14:53:31.302771	-0.000001657	0.000000000	-0.000000222	-0.000001435	0.000000000	-0.000001657	
2024-04-22T14:53:31.303022	-0.000000049	0.000000000	0.000000048	-0.000000097	0.000000000	-0.000000049	
2024-04-22T14:53:31.303271	-0.000000746	0.000000000	-0.000000224	-0.000000522	0.000000000	-0.000000746	
2024-04-22T14:53:31.303521	-0.000000596	0.000000000	-0.000000037	-0.000000559	0.000000000	-0.000000596	
2024-04-22T14:53:31.303771	0.000000682	0.000000000	-0.000000261	0.000000943	0.000000000	0.000000682	
2024-04-22T14:53:31.304022	0.000000789	0.000000000	-0.000000294	0.000001083	0.000000000	0.000000789	
2024-04-22T14:53:31.304271	-0.000000150	0.000000000	0.000000208	-0.000000358	0.000000000	-0.000000150	
2024-04-22T14:53:31.304522	0.000001504	0.000000000	0.000000588	0.000000916	0.000000000	0.000001504	
2024-04-22T14:53:31.304772	0.000000646	0.000000000	0.000000532	0.000000114	0.000000000	0.000000646	
2024-04-22T14:53:31.305021	0.000000250	0.000000000	0.000000650	-0.000000400	0.000000000	0.000000250	
2024-04-22T14:53:31.305272	0.000000074	0.000000000	0.000000575	-0.000000501	0.000000000	0.000000074	
2024-04-22T14:53:31.305521	0.000000128	0.000000000	0.000000650	-0.000000522	0.000000000	0.000000128	
2024-04-22T14:53:31.305772	-0.000000560	0.000000000	0.000000630	-0.000001190	0.000000000	-0.000000560	
2024-04-22T14:53:31.306021	0.000001767	0.000000000	0.000000466	0.000001301	0.000000000	0.000001767	
2024-04-22T14:53:31.306271	-0.000000845	0.000000000	0.000000277	-0.000001122	0.000000000	-0.000000845	
2024-04-22T14:53:31.306521	0.000000785	0.000000000	0.000000607	0.000000178	0.000000000	0.000000785	
2024-04-22T14:53:31.306771	-0.000002085	0.000000000	0.000000466	-0.000002551	0.000000000	-0.000002085	
2024-04-22T14:53:31.307021	0.000001691	0.000000000	0.000000540	0.000001151	0.000000000	0.000001691	
2024-04-22T14:53:31.307272	0.000000881	0.000000000	-0.000000117	0.000000998	0.000000000	0.000000881	
2024-04-22T14:53:31.307522	-0.000001669	0.000000000	0.000000440	-0.000002109	0.000000000	-0.000001669	
2024-04-22T14:53:31.307771	0.000000501	0.000000000	0.000000577	-0.000000076	0.000000000	0.000000501	
2024-04-22T14:53:31.308021	0.000001187	0.000000000	0.000000173	0.000001014	0.000000000	0.000001187	
2024-04-22T14:53:31.308271	0.000002302	0.000000000	0.000000499	0.000001802	0.000000000	0.000002302	
2024-04-22T14:53:31.308521	-0.000000674	0.000000000	0.000000786	-0.000001460	0.000000000	-0.000000674	
2024-04-22T14:53:31.308771	-0.000000145	0.000000000	0.000001011	-0.000001156	0.000000000	-0.000000145	
2024-04-22T14:53:31.309021	0.000001006	0.000000000	0.000000630	0.000000376	0.000000000	0.000001006	
2024-04-22T14:53:31.309271	0.000000764	0.000000000	0.000000697	0.000000067	0.000000000	0.000000764	
2024-04-22T14:53:31.309521	0.000001026	0.000000000	0.000000838	0.000000188	0.000000000	0.000001026	
2024-04-22T14:53:31.309771	-0.000000633	0.000000000	0.000000706	-0.000001339	0.000000000	-0.000000633	
2024-04-22T14:53:31.310021	0.000001035	0.000000000	0.000000776	0.000000258	0.000000000	0.000001035	
2024-04-22T14:53:31.310272	0.000001924	0.000000000	0.000000709	0.000001215	0.000000000	0.000001924	
2024-04-22T14:53:31.310522	-0.000000486	0.000000000	0.000001015	-0.000001501	0.000000000	-0.000000486	
2024-04-22T14:53:31.310771	0.000000011	0.000000000	0.000001100	-0.000001090	0.000000000	0.000000011	
2024-04-22T14:53:31.311022	0.000000095	0.000000000	0.000000519	-0.000000424	0.000000000	0.000000095	
2024-04-22T14:53:31.311271	-0.000001411	0.000000000	0.000000527	-0.000001938	0.000000000	-0.000001411	
2024-04-22T14:53:31.311522	-0.000001932	0.000000000	0.000000450	-0.000002382	0.000000000	-0.000001932	
2024-04-22T14:53:31.311772	0.000000100	0.000000000	-0.000000116	0.000000217	0.000000000	0.000000100	
2024-04-22T14:53:31.312022	-0.000000302	0.000000000	-0.000000586	0.000000284	0.000000000	-0.000000302	
2024-04-22T14:53:31.312271	0.000000361	0.000000000	-0.000000304	0.000000665	0.000000000	0.000000361	
2024-04-22T14:53:31.312523	-0.000000016	0.000000000	0.000000101	-0.000000118	0.000000000	-0.000000016	
2024-04-22T14:53:31.312771	0.000000339	0.000000000	0.000000377	-0.000000038	0.000000000	0.000000339	
2024-04-22T14:53:31.313022	0.000000250	0.000000000	0.000000201	0.000000049	0.000000000	0.000000250	
2024-04-22T14:53:31.313271	0.000000309	0.000000000	0.000000147	0.000000161	0.000000000	0.000000309	
2024-04-22T14:53:31.313521	0.000000721	0.000000000	0.000000201	0.000000519	0.000000000	0.000000721	
2024-04-22T14:53:31.313772	0.000001222	0.000000000	0.000000522	0.000000700	0.000000000	0.000001222	
2024-04-22T14:53:31.314021	0.000000235	0.000000000	0.000000848	-0.000000613	0.000000000	0.000000235	
2024-04-22T14:53:31.314271	0.000000191	0.000000000	0.000000847	-0.000000656	0.000000000	0.000000191	
2024-04-22T14:53:31.314522	0.000000148	0.000000000	0.000000439	-0.000000291	0.000000000	0.000000148	
2024-04-22T14:53:31.314771	0.000001652	0.000000000	0.000000491	0.000001161	0.000000000	0.000001652	
2024-04-22T14:53:31.315021	0.000000736	0.000000000	0.000000774	-0.000000038	0.000000000	0.000000736	
2024-04-22T14:53:31.315272	-0.000000393	0.000000000	0.000001106	-0.000001499	0.000000000	-0.000000393	
2024-04-22T14:53:31.315521	0.000001978	0.000000000	0.000000790	0.000001188	0.000000000	0.000001978	
2024-04-22T14:53:31.315771	0.000001633	0.000000000	0.000000483	0.000001150	0.000000000	0.000001633	
2024-04-22T14:53:31.316021	-0.000000151	0.000000000	0.000001177	-0.000001327	0.000000000	-0.000000151	
2024-04-22T14:53:31.316271	-0.000001481	0.000000000	0.000001476	-0.000002957	0.000000000	-0.000001481	
2024-04-22T14:53:31.316522	0.000000799	0.000000000	0.000000787	0.000000011	0.000000000	0.000000799	
2024-04-22T14:53:31.316776	0.000001104	0.000000000	0.000000031	0.000001073	0.000000000	0.000001104	
2024-04-22T14:53:31.317022	-0.000001059	0.000000000	0.000000375	-0.000001433	0.000000000	-0.000001059	
2024-04-22T14:53:31.317280	-0.000002271	0.000000000	0.000000750	-0.000003021	0.000000000	-0.000002271	
2024-04-22T14:53:31.317522	-0.000000982	0.000000000	0.000000225	-0.000001207	0.000000000	-0.000000982	
2024-04-22T14:53:31.317771	0.000001380	0.000000000	-0.000000502	0.000001882	0.000000000	0.000001380	
2024-04-22T14:53:31.318023	-0.000000729	0.000000000	-0.000000515	-0.000000214	0.000000000	-0.000000729	
2024-04-22T14:53:31.318271	0.000001197	0.000000000	0.000000091	0.000001106	0.000000000	0.000001197	
2024-04-22T14:53:31.318522	0.000000578	0.000000000	0.000000272	0.000000306	0.000000000	0.000000578	
2024-04-22T14:53:31.318771	0.000000994	0.000000000	0.000000729	0.000000265	0.000000000	0.000000994	
2024-04-22T14:53:31.319021	-0.000000723	0.000000000	0.000000621	-0.000001343	0.000000000	-0.000000723	
2024-04-22T14:53:31.319272	-0.000001506	0.000000000	0.000000415	-0.000001922	0.000000000	-0.000001506	
2024-04-22T14:53:31.319522	-0.000000410	0.000000000	0.000000056	-0.000000466	0.000000000	-0.000000410	
2024-04-22T14:53:31.319772	0.000001697	0.000000000	-0.000000061	0.000001757	0.000000000	0.000001697	
2024-04-22T14:53:31.320022	0.000000531	0.000000000	0.000000216	0.000000314	0.000000000	0.000000531	
2024-04-22T14:53:31.320271	0.000002201	0.000000000	0.000000604	0.000001597	0.000000000	0.000002201	
